2016-02-25 13:43:11,658 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 15:21:28,894 |main                 |ComponentContainer            |I| Loading component : [marketing]
2016-02-25 15:21:28,909 |main                 |ComponentContainer            |I| Loading component : [commonext]
2016-02-25 15:21:28,914 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Users/zhenghua/Documents/GitHub/ofbiz/specialpurpose]
2016-02-25 15:21:28,937 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2016-02-25 15:21:28,938 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Users/zhenghua/Documents/GitHub/ofbiz/hot-deploy]
2016-02-25 15:21:28,949 |main                 |ComponentContainer            |I| Loading component : [myfirstdemo]
2016-02-25 15:21:28,951 |main                 |ComponentContainer            |W| Location 'C:/Users/zhenghua/Documents/GitHub/ofbiz/hot-deploy/myfirstdemo/dtd' does not exist
2016-02-25 15:21:28,966 |main                 |ComponentContainer            |I| All components loaded
2016-02-25 15:21:28,966 |main                 |ContainerLoader               |I| Loaded container: component-container
2016-02-25 15:21:28,968 |main                 |ContainerLoader               |I| Loading component's container: classloader-container
2016-02-25 15:21:29,037 |main                 |ClassLoaderContainer          |I| CachedClassLoader created
2016-02-25 15:21:29,037 |main                 |ContainerLoader               |I| Loaded component's container: classloader-container
2016-02-25 15:21:29,037 |main                 |ContainerLoader               |I| Loading component's container: naming-container
2016-02-25 15:21:29,040 |main                 |ContainerLoader               |I| Loaded component's container: naming-container
2016-02-25 15:21:29,040 |main                 |ContainerLoader               |I| Loading component's container: service-container
2016-02-25 15:21:29,044 |main                 |ContainerLoader               |I| Loaded component's container: service-container
2016-02-25 15:21:29,044 |main                 |ContainerLoader               |I| Loading component's container: rmi-dispatcher
2016-02-25 15:21:29,045 |main                 |ContainerLoader               |I| Loaded component's container: rmi-dispatcher
2016-02-25 15:21:29,045 |main                 |ContainerLoader               |I| Loading component's container: catalina-container
2016-02-25 15:21:29,072 |main                 |DelegatorFactoryImpl          |I| Creating new delegator [default] (main)
2016-02-25 15:21:30,373 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-25 15:21:30,373 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2016-02-25 15:21:30,374 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-25 15:21:30,374 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2016-02-25 15:21:30,376 |main                 |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-25 15:21:30,377 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-25 15:21:30,377 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2016-02-25 15:21:30,409 |main                 |ModelReader                   |I| FINISHED LOADING ENTITIES - ALL FILES; #Entities=850 #ViewEntities=259 #Fields=8843 #Relationships=2910 #AutoRelationships=2163
2016-02-25 15:21:30,441 |main                 |GenericDelegator              |I| Doing entity definition check...
2016-02-25 15:21:30,444 |main                 |ModelEntityChecker            |I| [initReservedWords] array length=1025
2016-02-25 15:21:30,593 |main                 |GenericDelegator              |W| =-=-=-=-= Found 2 warnings when checking the entity definitions:
2016-02-25 15:21:30,593 |main                 |GenericDelegator              |W| [FieldNameRW] Column name LEVEL of entity League is a reserved word.
2016-02-25 15:21:30,593 |main                 |GenericDelegator              |W| [FieldNameRW] Column name POSITION of entity Player is a reserved word.
2016-02-25 15:21:30,609 |OFBiz-config-2       |GenericDelegator              |I| Delegator "default" initializing helper "localmysql" for entity group "org.ofbiz".
2016-02-25 15:21:30,610 |OFBiz-config-0       |GenericDelegator              |I| Delegator "default" initializing helper "localmysql" for entity group "org.ofbiz.tenant".
2016-02-25 15:21:30,620 |OFBiz-config-2       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2016-02-25 15:21:30,625 |OFBiz-config-0       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2016-02-25 15:21:30,625 |OFBiz-config-1       |GenericDelegator              |I| Delegator "default" initializing helper "localmysql" for entity group "org.ofbiz.olap".
2016-02-25 15:21:30,625 |OFBiz-config-1       |GenericDelegator              |I| Doing database check as requested in entityengine.xml with addMissing=true
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Product Name is MySQL
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Product Version is 5.7.10-log
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver Name is MySQL Connector Java
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver Version is mysql-connector-java-5.1.38 ( Revision: fe541c166cec739c74cc727c5da96c1028b4834a )
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Driver JDBC Version is 4.0
2016-02-25 15:21:30,964 |OFBiz-config-0       |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2016-02-25 15:21:30,965 |OFBiz-config-0       |DatabaseUtil                  |I| - supports transactions     [true]*
2016-02-25 15:21:30,965 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation None            [false]
2016-02-25 15:21:30,965 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2016-02-25 15:21:30,965 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2016-02-25 15:21:30,965 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - isolation Serializable    [true]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - forward only type         [false]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - scroll sensitive type     [false]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - scroll insensitive type   [true]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - is case sensitive         [false]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - stores LowerCase          [true]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - stores MixedCase          [false]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - stores UpperCase          [false]
2016-02-25 15:21:30,966 |OFBiz-config-0       |DatabaseUtil                  |I| - max table name length     [64]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - max column name length    [64]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - concurrent connections    [0]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - concurrent statements     [0]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2016-02-25 15:21:30,967 |OFBiz-config-0       |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [true]
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - outer joins               [true]*
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - limited outer joins       [true]
2016-02-25 15:21:30,968 |OFBiz-config-0       |DatabaseUtil                  |I| - full outer joins          [false]
2016-02-25 15:21:30,969 |OFBiz-config-0       |DatabaseUtil                  |I| - group by                  [true]*
2016-02-25 15:21:30,969 |OFBiz-config-0       |DatabaseUtil                  |I| - group by not in select    [true]
2016-02-25 15:21:30,969 |OFBiz-config-0       |DatabaseUtil                  |I| - column aliasing           [true]
2016-02-25 15:21:30,970 |OFBiz-config-0       |DatabaseUtil                  |I| - order by not in select    [false]
2016-02-25 15:21:30,970 |OFBiz-config-0       |DatabaseUtil                  |I| - alter table add column    [true]*
2016-02-25 15:21:30,970 |OFBiz-config-0       |DatabaseUtil                  |I| - non-nullable column       [true]*
2016-02-25 15:21:30,971 |OFBiz-config-0       |DatabaseUtil                  |I| - default fetchsize        [0]
2016-02-25 15:21:30,971 |OFBiz-config-0       |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2016-02-25 15:21:30,971 |OFBiz-config-0       |DatabaseUtil                  |I| Getting Table Info From Database
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Product Name is MySQL
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Product Version is 5.7.10-log
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Driver Name is MySQL Connector Java
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Driver Version is mysql-connector-java-5.1.38 ( Revision: fe541c166cec739c74cc727c5da96c1028b4834a )
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Driver JDBC Version is 4.0
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| - supports transactions     [true]*
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| - isolation None            [false]
2016-02-25 15:21:31,005 |OFBiz-config-2       |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - isolation Serializable    [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - forward only type         [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - scroll sensitive type     [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - scroll insensitive type   [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - is case sensitive         [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - stores LowerCase          [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - stores MixedCase          [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - stores UpperCase          [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - max table name length     [64]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - max column name length    [64]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - concurrent connections    [0]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - concurrent statements     [0]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2016-02-25 15:21:31,006 |OFBiz-config-2       |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [true]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - outer joins               [true]*
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - limited outer joins       [true]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - full outer joins          [false]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - group by                  [true]*
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - group by not in select    [true]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - column aliasing           [true]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - order by not in select    [false]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - alter table add column    [true]*
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - non-nullable column       [true]*
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - default fetchsize        [0]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2016-02-25 15:21:31,007 |OFBiz-config-2       |DatabaseUtil                  |I| Getting Table Info From Database
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Product Name is MySQL
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Product Version is 5.7.10-log
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver Name is MySQL Connector Java
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver Version is mysql-connector-java-5.1.38 ( Revision: fe541c166cec739c74cc727c5da96c1028b4834a )
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Driver JDBC Version is 4.0
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| Database Setting/Support Information (those with a * should be true):
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| - supports transactions     [true]*
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation None            [false]
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation ReadCommitted   [true]
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation ReadUncommitted [true]
2016-02-25 15:21:31,009 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation RepeatableRead  [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - isolation Serializable    [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - forward only type         [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - scroll sensitive type     [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - scroll insensitive type   [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - is case sensitive         [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - stores LowerCase          [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - stores MixedCase          [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - stores UpperCase          [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - max table name length     [64]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - max column name length    [64]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - concurrent connections    [0]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - concurrent statements     [0]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - ANSI SQL92 Entry          [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - ANSI SQL92 Intermediate   [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - ANSI SQL92 Full           [false]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - ODBC SQL Grammar Core     [true]
2016-02-25 15:21:31,010 |OFBiz-config-1       |DatabaseUtil                  |I| - ODBC SQL Grammar Extended [false]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - ODBC SQL Grammar Minimum  [true]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - outer joins               [true]*
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - limited outer joins       [true]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - full outer joins          [false]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - group by                  [true]*
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - group by not in select    [true]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - column aliasing           [true]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - order by not in select    [false]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - alter table add column    [true]*
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - non-nullable column       [true]*
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - default fetchsize        [0]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| - named parameters         [ SKIPPED ]
2016-02-25 15:21:31,011 |OFBiz-config-1       |DatabaseUtil                  |I| Getting Table Info From Database
2016-02-25 15:21:31,105 |OFBiz-config-1       |DatabaseUtil                  |I| Getting Column Info From Database
2016-02-25 15:21:31,105 |OFBiz-config-0       |DatabaseUtil                  |I| Getting Column Info From Database
2016-02-25 15:21:31,221 |OFBiz-config-2       |DatabaseUtil                  |I| Getting Column Info From Database
2016-02-25 15:21:32,347 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCOMMODATION_CLASS] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCOMMODATION_MAP] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCOMMODATION_MAP_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCOMMODATION_SPOT] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ENTRY] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_ENTRY_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ACCTG_TRANS_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ADDENDUM] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [ADDRESS_MATCH_MAP] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AFFILIATE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_EMPLOYMENT_APPL] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_FACILITY_APPL] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_GEOGRAPHICAL_APPLIC] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ITEM_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_PARTY_APPLIC] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_PRODUCT_APPL] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_PROMO_APPL] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_ROLE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_TERM] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_TERM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_WORKEFFORT_APPL] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AGREEMENT_WORK_EFFORT_APPLIC] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [APPLICATION_SANDBOX] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [AUDIO_DATA_RESOURCE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BENEFIT_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_ROLE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_TERM] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BILLING_ACCOUNT_TERM_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BROWSER_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ITEM] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_ATTRIBUTE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ITEM_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_REVIEW] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_REVIEW_RESULT_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_REVISION] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_REVISION_IMPACT] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_ROLE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_SCENARIO] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_SCENARIO_APPLICATION] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_SCENARIO_RULE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_STATUS] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [BUDGET_TYPE_ATTR] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [CARRIER_SHIPMENT_BOX_TYPE] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [CARRIER_SHIPMENT_METHOD] exists in the database but has no corresponding entity
2016-02-25 15:21:32,348 |OFBiz-config-1       |DatabaseUtil                  |W| Table named [CART_ABANDONED_LINE] exists in the database but has no corresponding entity
